lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
West Lake,2020-03-25 03:00,13.5,6.8,S,75,38,0.0,0.0,Partly cloudy,1015.0,9.8,13.3,14.0,0,0,0,9.7,8.5,0.015963594147242223,3.5,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 04:00,13.4,7.7,S,76,53,0.0,0.0,Partly cloudy,1014.0,9.9,13.1,14.8,0,0,0,9.5,8.4,0.018531426560648177,3.5,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 05:00,13.3,8.5,S,76,68,0.0,0.0,Cloudy,1014.0,10.0,12.8,11.9,0,0,0,9.2,8.3,0.020865206802338786,3.5,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 06:00,13.4,9.4,S,77,82,0.0,0.0,Cloudy,1014.0,10.2,12.8,13.0,1,0,0,9.0,8.4,0.02354362907769575,3.5,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 07:00,14.5,10.3,S,74,75,0.0,0.0,Cloudy,1014.0,10.7,13.9,13.8,1,0,0,9.1,9.5,0.026273906635011023,3.5,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 08:00,15.8,11.3,S,71,68,0.2,0.0,Cloudy,1014.0,10.9,15.8,14.6,1,0,0,9.2,10.8,0.029363925587582496,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 09:00,18.2,12.2,S,67,60,1.1,0.0,Cloudy,1014.0,12.0,18.2,15.5,1,0,0,9.3,13.2,0.03219228318961831,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 10:00,19.9,13.3,S,64,53,3.2,0.0,Partly cloudy,1014.0,12.8,19.9,16.3,1,0,0,9.4,14.9,0.035706061758158464,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 11:00,21.5,14.4,S,61,46,5.7,0.0,Partly cloudy,1013.0,13.6,21.5,21.2,1,0,0,9.6,16.5,0.03927850713924829,5.0,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 12:00,23.2,15.5,S,58,39,7.4,0.0,Partly cloudy,1013.0,14.4,25.0,23.6,1,0,0,9.7,18.2,0.042905999213175304,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 13:00,23.5,15.1,S,60,54,5.2,0.0,Partly cloudy,1012.0,15.2,25.2,24.1,1,0,0,9.0,18.5,0.0415807500850559,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 14:00,23.9,14.8,S,61,69,2.3,0.0,Cloudy,1012.0,15.9,25.4,23.8,1,0,0,8.4,18.9,0.04059140100097657,5.0,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 15:00,24.2,14.4,S,63,83,0.6,0.0,Cloudy,1011.0,16.7,25.7,22.1,1,0,0,7.7,19.2,0.03927850713924829,5.0,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 16:00,24.4,12.5,SSW,68,80,0.1,0.0,Cloudy,1011.0,17.2,25.9,16.0,1,0,0,7.2,19.4,0.033144540173399864,5.0,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 17:00,23.6,10.6,SSW,74,77,0.0,0.0,Cloudy,1011.0,17.7,25.4,22.4,1,0,0,6.8,18.6,0.027194872121590392,5.0,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 18:00,22.5,8.6,SSW,79,74,0.0,0.1,Patchy rain possible,1011.0,17.5,24.7,21.2,1,1,0,6.3,17.5,0.02116011989643321,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 19:00,20.8,8.2,SSW,81,76,0.0,0.0,Cloudy,1011.0,17.3,20.8,12.2,0,0,0,7.3,15.8,0.01998465270781844,5.0,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 20:00,20.3,7.7,SSW,83,77,0.0,0.0,Cloudy,1011.0,17.2,20.3,15.8,0,0,0,8.3,15.3,0.018531426560648177,5.0,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 21:00,19.8,7.2,SW,85,78,0.0,0.0,Cloudy,1011.0,17.1,19.8,15.7,0,0,0,9.3,14.8,0.017096963257751716,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 22:00,19.8,7.0,SW,85,72,0.0,0.0,Cloudy,1011.0,17.3,19.8,14.7,0,0,0,9.5,14.8,0.016528659409858985,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-25 23:00,19.9,6.7,SSW,86,66,0.0,0.0,Cloudy,1011.0,17.4,19.9,14.8,0,0,0,9.8,14.9,0.01568229957788435,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,85,China,Lake,West Lake
West Lake,2020-03-26 00:00,19.9,6.5,SSW,87,61,0.0,0.0,Cloudy,1012.0,17.6,19.9,14.6,0,0,0,10.0,14.9,0.015122235971450368,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 01:00,19.7,7.2,SSW,88,65,0.0,0.0,Cloudy,1011.0,17.7,19.7,15.2,0,0,0,9.9,14.7,0.017096963257751716,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 02:00,19.5,7.9,S,90,70,0.0,0.0,Cloudy,1011.0,17.7,19.5,12.5,0,0,0,9.8,14.5,0.019110519461981165,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 03:00,19.3,8.6,S,91,75,0.0,0.0,Cloudy,1011.0,17.8,19.3,19.8,0,0,0,9.7,14.3,0.02116011989643321,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 04:00,19.2,9.2,S,92,70,0.0,0.0,Cloudy,1011.0,17.8,19.2,19.7,0,0,0,9.5,14.2,0.02294380143647426,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 05:00,19.1,9.8,S,92,66,0.0,0.0,Cloudy,1011.0,17.7,19.1,15.6,0,0,0,9.2,14.1,0.024750915842255347,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 06:00,19.0,10.4,S,92,61,0.0,0.1,Patchy rain possible,1011.0,17.7,19.0,16.6,1,1,0,9.0,14.0,0.026580306823679734,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 07:00,19.2,9.7,SSW,92,62,0.0,0.2,Patchy rain possible,1011.0,17.8,19.2,15.4,1,1,0,9.0,14.2,0.02444815350636487,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 08:00,19.4,9.0,SSW,91,63,0.2,1.1,Heavy rain at times,1012.0,17.9,19.4,14.2,1,1,0,9.0,14.4,0.022346576264381177,3.5,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 09:00,19.6,8.3,SW,91,63,1.1,0.3,Patchy rain possible,1012.0,18.0,19.6,13.0,1,1,0,9.0,14.6,0.0202774665430942,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 10:00,20.6,6.5,SSW,87,65,2.4,0.0,Cloudy,1012.0,18.2,20.6,14.2,1,0,0,9.1,15.6,0.015122235971450368,5.0,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 11:00,21.6,4.7,S,83,67,3.5,0.0,Cloudy,1012.0,18.3,21.6,11.2,1,0,0,9.2,16.6,0.010247959777811521,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 12:00,22.6,2.9,SSE,80,69,3.8,0.0,Cloudy,1011.0,18.5,24.8,12.3,1,0,0,9.3,17.6,0.005741132632704116,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 13:00,23.5,3.2,SSE,76,64,4.0,0.0,Cloudy,1011.0,18.5,25.4,9.7,1,0,0,9.2,18.5,0.006461003207477179,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 14:00,24.4,7.4,SSE,71,60,3.1,2.6,Moderate or heavy rain shower,1010.0,18.5,26.1,25.2,1,1,0,9.1,19.4,0.017668433503189508,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 15:00,25.3,4.0,SSE,67,55,1.6,0.0,Partly cloudy,1009.0,18.5,26.8,18.2,1,0,0,9.0,20.3,0.008444850628946524,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 16:00,24.0,5.2,SSW,72,60,0.3,0.0,Partly cloudy,1010.0,18.5,25.7,12.5,1,0,0,8.3,19.0,0.011569750538969102,5.0,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 17:00,22.7,6.4,SW,78,65,0.0,1.1,Heavy rain at times,1010.0,18.5,24.9,15.4,1,1,0,7.7,17.7,0.014843487512119205,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 18:00,21.4,7.6,W,83,69,0.0,1.95,Moderate or heavy rain shower,1010.0,18.5,21.4,19.5,1,1,0,7.0,16.4,0.018243001481156446,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 19:00,20.9,6.7,SSW,85,73,0.0,0.7,Moderate rain at times,1011.0,18.4,20.9,16.0,0,1,0,7.3,15.9,0.01568229957788435,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 20:00,20.5,5.9,SSE,87,76,0.0,0.1,Patchy rain possible,1012.0,18.3,20.5,14.0,0,1,0,7.7,15.5,0.013463017075707875,4.5,Beginner,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 21:00,20.0,5.0,E,89,79,0.0,2.2,Moderate or heavy rain shower,1012.0,18.2,20.0,8.3,0,1,0,8.0,15.0,0.01103783729168972,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 22:00,19.8,5.4,ENE,91,86,0.0,3.5,Moderate or heavy rain shower,1012.0,18.2,19.8,8.8,0,1,0,8.1,14.8,0.012105772119533401,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-26 23:00,19.5,5.8,ENE,92,93,0.0,1.9,Moderate or heavy rain shower,1012.0,18.3,19.5,9.2,0,1,0,8.2,14.5,0.013189659222014028,3.5,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,86,China,Lake,West Lake
West Lake,2020-03-27 00:00,19.3,6.1,NE,94,100,0.0,0.3,Patchy rain possible,1012.0,18.3,19.3,19.3,0,1,0,8.3,14.3,0.014012505132255281,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 01:00,18.6,9.5,ENE,94,100,0.0,0.4,Patchy rain possible,1012.0,17.6,18.6,18.4,0,1,0,7.2,13.6,0.023844504883347953,4.0,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 02:00,18.0,12.8,E,94,100,0.0,1.73,Moderate or heavy rain shower,1012.0,17.0,18.0,19.3,0,1,0,6.1,13.0,0.03410137937518072,3.5,Intermediate,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 03:00,17.3,16.2,ESE,94,100,0.0,2.78,Moderate or heavy rain shower,1013.0,16.3,17.3,28.8,0,1,0,5.0,12.3,0.04524160463171302,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 04:00,16.5,18.4,SSW,92,100,0.0,0.9,Moderate rain at times,1014.0,15.1,16.5,44.3,0,1,0,5.0,11.5,0.05271101393491319,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 05:00,15.6,20.5,W,90,100,0.0,1.59,Moderate or heavy rain shower,1015.0,14.0,15.6,40.1,0,1,0,5.0,10.6,0.06001013667998476,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 06:00,14.8,22.7,N,88,100,0.0,1.94,Moderate or heavy rain shower,1016.0,12.8,13.3,34.7,1,1,0,5.0,9.8,0.06781894214735115,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 07:00,14.2,21.7,N,86,100,0.0,0.3,Patchy rain possible,1018.0,12.0,12.6,33.0,1,1,0,5.6,9.2,0.06424978271496953,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 08:00,13.7,20.8,N,85,100,0.1,0.1,Patchy rain possible,1018.0,11.3,12.0,32.3,1,1,0,6.1,8.7,0.06106550944735475,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 09:00,13.1,19.8,N,84,100,0.3,1.22,Heavy rain at times,1020.0,10.5,11.3,36.3,1,1,0,6.7,8.1,0.05755965881222071,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 10:00,12.8,19.6,NW,82,100,0.6,0.0,Overcast,1020.0,9.9,11.0,37.0,1,0,0,6.9,7.8,0.05686267262533754,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 11:00,12.6,19.3,W,81,100,1.0,0.0,Overcast,1020.0,9.4,10.7,37.2,1,0,0,7.1,7.6,0.05581986135616244,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 12:00,12.3,19.1,WSW,79,100,1.1,0.0,Overcast,1021.0,8.8,10.4,37.4,1,0,0,7.3,7.3,0.05512644967105449,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 13:00,12.0,19.6,SSE,77,100,1.0,0.0,Overcast,1021.0,8.1,10.0,37.7,1,0,0,6.3,7.0,0.05686267262533754,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 14:00,11.8,20.0,E,75,100,0.7,0.0,Overcast,1021.0,7.5,9.6,37.0,1,0,0,5.3,6.8,0.05825805449683456,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 15:00,11.5,20.5,N,73,100,0.3,0.0,Overcast,1021.0,6.8,9.2,31.1,1,0,0,4.3,6.5,0.06001013667998476,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 16:00,11.0,19.1,NNE,73,100,0.1,0.0,Overcast,1021.0,6.4,8.8,28.3,1,0,0,5.6,6.0,0.05512644967105449,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 17:00,11.6,17.6,NNE,74,100,0.0,0.0,Overcast,1022.0,5.7,9.7,26.8,1,0,0,7.0,6.6,0.04997297262095148,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 18:00,11.5,16.2,NNE,74,100,0.0,0.0,Overcast,1022.0,5.3,9.6,25.4,1,0,0,8.3,6.5,0.04524160463171302,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 19:00,11.0,16.2,NNE,74,100,0.0,0.0,Overcast,1023.0,4.9,9.1,24.7,0,0,0,7.3,6.0,0.04524160463171302,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 20:00,10.3,16.2,NNE,74,100,0.0,0.0,Overcast,1024.0,4.2,8.1,26.4,0,0,0,6.3,5.3,0.04524160463171302,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 21:00,8.8,16.2,NNE,74,100,0.0,1.1,Heavy rain at times,1024.0,4.5,6.3,28.1,0,1,0,5.3,3.8,0.04524160463171302,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 22:00,8.4,16.8,NNE,74,100,0.0,1.8,Moderate or heavy rain shower,1024.0,3.9,5.7,28.6,0,1,0,6.3,3.4,0.04725971744171836,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-27 23:00,7.9,17.4,NNE,73,100,0.0,1.1,Heavy rain at times,1024.0,3.3,5.1,26.7,0,1,0,7.3,2.9,0.049292299727544016,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,87,China,Lake,West Lake
West Lake,2020-03-28 00:00,7.5,18.0,NNE,72,100,0.0,1.3,Heavy rain at times,1024.0,2.7,4.5,26.8,0,1,0,8.3,2.5,0.05133895078942089,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 01:00,6.5,17.6,ENE,78,100,0.0,1.2,Heavy rain at times,1024.0,2.9,3.3,26.3,0,1,0,7.6,1.5,0.04997297262095148,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 02:00,5.6,17.3,E,84,100,0.0,1.7,Moderate or heavy rain shower,1024.0,3.0,2.1,30.6,0,1,0,7.0,0.6,0.048952548504847065,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 03:00,5.9,16.9,SE,90,100,0.0,1.8,Moderate or heavy rain shower,1024.0,3.8,2.5,31.0,0,1,0,6.3,0.9,0.047597487468097485,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 04:00,5.4,16.3,SSE,92,100,0.0,1.6,Moderate or heavy rain shower,1024.0,3.7,2.0,25.4,0,1,0,5.9,0.4,0.04557693415545506,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 05:00,6.2,15.7,SSW,93,100,0.0,1.2,Heavy rain at times,1025.0,4.5,3.1,25.4,0,1,0,5.4,1.2,0.043571204463179115,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 06:00,4.9,15.1,WSW,95,100,0.0,2.3,Moderate or heavy rain shower,1025.0,3.5,1.6,31.1,1,1,0,5.0,-0.1,0.0415807500850559,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 07:00,4.8,14.6,SSW,95,100,0.0,1.6,Moderate or heavy rain shower,1026.0,3.5,1.5,32.2,1,1,0,5.2,-0.2,0.03993405480299043,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 08:00,3.7,14.2,SSE,95,100,0.1,0.7,Moderate rain at times,1026.0,2.9,0.3,34.5,1,1,0,5.5,-1.3,0.03862477796700736,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 09:00,3.8,13.7,ESE,94,100,0.3,1.7,Moderate or heavy rain shower,1026.0,3.0,0.5,32.2,1,1,0,5.7,-1.2,0.036998546520638456,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 10:00,4.0,13.0,SSW,94,100,0.7,0.9,Moderate rain at times,1026.0,3.2,0.9,31.4,1,1,0,6.1,-1.0,0.03474177516856405,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 11:00,4.2,12.2,W,94,100,1.0,0.3,Patchy rain possible,1026.0,3.3,1.2,31.1,1,1,0,6.6,-0.8,0.03219228318961831,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 12:00,5.6,15.5,N,93,100,1.2,0.2,Patchy rain possible,1026.0,3.5,2.4,30.9,1,1,0,7.0,0.6,0.042905999213175304,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 13:00,4.9,14.5,NW,92,100,1.0,0.1,Patchy rain possible,1026.0,3.8,1.7,30.0,1,1,0,6.4,-0.1,0.039606054918623915,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 14:00,5.4,13.4,W,91,100,0.7,0.1,Patchy rain possible,1026.0,4.0,2.5,27.7,1,1,0,5.9,0.4,0.036028463455372896,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 15:00,7.0,12.4,WSW,90,100,0.3,0.1,Patchy rain possible,1025.0,3.8,4.6,27.6,1,1,0,5.3,2.0,0.03282660768280765,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 16:00,7.1,12.7,SSW,88,99,0.1,0.1,Patchy rain possible,1025.0,3.8,4.7,27.3,1,1,0,4.2,2.1,0.03378192923168376,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 17:00,7.2,12.2,S,86,97,0.0,0.0,Overcast,1025.0,3.9,4.9,27.1,1,0,0,3.1,2.2,0.03219228318961831,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 18:00,6.1,6.5,SE,84,96,0.0,0.0,Overcast,1025.0,4.4,4.8,21.9,1,0,0,2.0,1.1,0.015122235971450368,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 19:00,6.3,5.8,S,84,93,0.0,0.0,Overcast,1025.0,4.1,5.3,11.4,0,0,0,2.9,1.3,0.013189659222014028,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 20:00,5.4,5.0,SSW,83,90,0.0,0.0,Overcast,1025.0,4.3,4.5,6.4,0,0,0,3.8,0.4,0.01103783729168972,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 21:00,4.4,4.3,WSW,83,87,0.0,0.0,Overcast,1025.0,4.2,3.7,5.8,0,0,0,4.7,-0.6,0.009210477147626728,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 22:00,4.1,4.0,W,83,70,0.0,0.0,Cloudy,1025.0,4.4,3.5,5.3,0,0,0,6.5,-0.9,0.008444850628946524,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-28 23:00,5.4,3.6,WNW,84,53,0.0,0.0,Partly cloudy,1025.0,4.3,5.2,4.8,0,0,0,8.2,0.4,0.007441885497344448,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,88,China,Lake,West Lake
West Lake,2020-03-29 00:00,5.6,3.2,NW,84,36,0.0,0.0,Partly cloudy,1025.0,3.6,5.6,4.3,0,0,0,10.0,0.6,0.006461003207477179,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 01:00,5.5,3.5,WNW,84,45,0.0,0.0,Partly cloudy,1024.0,3.4,5.3,8.7,0,0,0,10.0,0.5,0.00719451687989126,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 02:00,5.3,3.7,W,84,54,0.0,0.0,Partly cloudy,1024.0,3.1,4.9,9.5,0,0,0,10.0,0.3,0.007690632369380869,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
